time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,fs_hz,activity
1783069010276171300,0.2889311,0.7752293165899813,1.0094295560002329,1.3067860704168677,-0.6938521862030029,-0.3763942122459411,0.7207791209220886,-2.070941181415319,-9.244285581585764,-2.534712246869504,100,walking
1783069010286134300,0.2988941,0.8635957284376025,0.5657341871082783,1.8341200919821856,-0.6983936429023743,-0.3063384294509887,0.5775763988494873,-2.1388072415478527,-9.212841811051964,-2.5921839003682137,100,walking
1783069010296097300,0.3088571,1.297030546208471,0.0404325481534004,1.7537819421589371,-0.637106716632843,-0.3253448605537414,0.4766651391983032,-2.194856314897537,-9.184038325893878,-2.6469685067400333,100,walking
1783069010306060300,0.3188201,1.531484029727429,-0.3932230727612972,1.0485223799824714,-0.5244691371917725,-0.3769143223762512,0.4261276721954345,-2.245105908188224,-9.158594672557712,-2.6925904402300715,100,walking
1783069010316024300,0.3287841,1.7247611609883606,-0.6883487593859434,0.5035787597075104,-0.3833370804786682,-0.4381957948207855,0.402158260345459,-2.2936837688744065,-9.137006525605916,-2.7247993499174714,100,walking
1783069010325987300,0.3387471,1.86460042431131,-0.9107827192872762,0.3215074975937604,-0.2412206530570984,-0.425413429737091,0.379623144865036,-2.341345829889923,-9.119425860729812,-2.743093131498992,100,walking
1783069010335950300,0.3487101,1.880646719226986,-1.0551800843060015,0.2946943094700575,-0.10811797529459,-0.2927282154560089,0.3795957267284393,-2.385524140442908,-9.105811761397122,-2.7502470949068663,100,walking
1783069010345913000,0.3586728,1.9739618395231664,-1.309765670749545,0.6144052790358662,0.0120811341330409,-0.0497296713292598,0.4502816200256347,-2.427663492514193,-9.094687140792608,-2.750183089759945,100,walking
1783069010355876000,0.3686358,1.990830702868104,-1.692407143741846,0.8161065397709608,0.0983658879995346,0.0758850425481796,0.5556003451347351,-2.472364511767029,-9.084044166225194,-2.7455338026493785,100,walking
1783069010365839400,0.3785992,2.075654765933752,-2.025707370460033,0.5537196319267154,0.1302753388881683,0.0808097571134567,0.6430814266204834,-2.5244176473483444,-9.072315149986744,-2.736931686259806,100,walking
1783069010375802400,0.3885622,1.971452340920269,-1.875268971711397,-0.3163014533832669,0.1490164548158645,-0.0081339180469512,0.6717391014099121,-2.5831705728292462,-9.059198478782177,-2.7255314635843035,100,walking
1783069010385765400,0.3985252,1.9670263411715625,-1.8144769416183235,-0.3239706728368997,0.1522322297096252,-0.1498798578977584,0.617584764957428,-2.643986860580742,-9.046369976869226,-2.709782398049533,100,walking
1783069010395729400,0.4084892,1.778163811482489,-1.7985393677741288,-0.2743599619716406,0.1088541001081466,-0.2121567130088806,0.5317190885543823,-2.7006790541395542,-9.034772478055954,-2.6925045155122875,100,walking
1783069010405692400,0.4184522,1.477291690160334,-2.009308608844876,0.1125707326471805,-0.0096834618598222,-0.2472475916147232,0.4424757361412048,-2.75040842294842,-9.023022419029472,-2.6815491139948366,100,walking
1783069010415655400,0.4284152,1.2212047592431303,-2.321789334896206,0.3003007511749863,-0.1549226939678192,-0.317436546087265,0.3679110705852508,-2.7941949577048417,-9.009667847415804,-2.681184372335672,100,walking
1783069010425618200,0.438378,1.127353047852218,-2.385053308060765,0.1842994595572352,-0.2735912799835205,-0.3652876913547516,0.3109183609485626,-2.8335212981820104,-8.99443871410191,-2.691028597740829,100,walking
1783069010435581200,0.448341,1.1609349994584917,-2.2313515236020085,0.0887482507720589,-0.3034870326519012,-0.3515876233577728,0.2987959682941437,-2.87009541734159,-8.978000789520143,-2.707107041360438,100,walking
1783069010445544200,0.458304,1.1569669726103544,-2.126726197001338,0.1359042619615793,-0.2683085501194,-0.3235125541687011,0.3110715448856354,-2.90637932138294,-8.961418488031626,-2.723287776310742,100,walking
1783069010455507200,0.468267,1.2029214990556238,-2.1618781744033098,0.032398879301548,-0.1850623041391372,-0.2749329805374145,0.3432894945144653,-2.9435061059892176,-8.945721152684092,-2.7350036408066747,100,walking
1783069010465470200,0.47823,1.237304830172658,-2.26020118598938,-0.1088330074235796,-0.0864182859659195,-0.2506827712059021,0.3800581395626068,-2.982976823373139,-8.931343667763471,-2.7392192126750943,100,walking
1783069010475434200,0.488194,1.0800029753953218,-2.305615029686689,-0.3325844796642661,0.0108188278973102,-0.2880474030971527,0.3724217414855957,-3.024094431181252,-8.918850681415199,-2.7348364675462244,100,walking
1783069010485397200,0.498157,0.8534013744205236,-2.2221797906309364,-0.5384703326076269,0.1283212155103683,-0.4155425131320953,0.2842119932174682,-3.063249799005687,-8.910558653888106,-2.7182427678808567,100,walking
1783069010495360300,0.5081201,0.6649591159701347,-2.112311887201667,-0.7197483985170722,0.2590331733226776,-0.5624055862426758,0.123452179133892,-3.0947748180821537,-8.909396624371409,-2.686153100658953,100,walking
1783069010505323300,0.5180831,0.3117974199622869,-2.026023012280464,-0.8214613448023795,0.4019687473773956,-0.6158703565597534,-0.0624452568590641,-3.1133126375526188,-8.917274225878716,-2.6381600541234014,100,walking
1783069010515286300,0.5280461,-0.1063069960772991,-2.1268998000025747,-0.7609738506138324,0.537138044834137,-0.556165337562561,-0.2238608449697494,-3.115689888077974,-8.93401317923367,-2.5780393474206327,100,walking
1783069010525249300,0.5380091,-0.4933297528937458,-2.2917490014195443,-0.6149135208189487,0.6658260226249695,-0.4348423779010772,-0.3236923813819885,-3.1035087441578506,-8.957855242592096,-2.5090704406127333,100,walking
1783069010535212300,0.5479721,-0.7835217825084925,-2.548169986596704,-0.626181349286437,0.7812265753746033,-0.2731592655181885,-0.3444777727127075,-3.082066435417533,-8.98619578641355,-2.4330101142391563,100,walking
1783069010545175300,0.5579351,-0.957919441254437,-2.8705039981424805,-0.6890586612209677,0.8271818161010742,-0.1485321223735809,-0.3211221396923065,-3.05685775988102,-9.01581058795452,-2.3539719410985707,100,walking
1783069010555139300,0.5678991,-0.962740577800572,-3.0410762533813718,-0.7829802229776978,0.8132496476173401,-0.0368973538279533,-0.2843620777130127,-3.0318349623054264,-9.04395473242104,-2.277108773909509,100,walking
1783069010565102300,0.5778621,-0.9612012394040822,-2.884209867411852,-0.8042907220318913,0.7506924867630005,-0.0186259392648935,-0.2811018228530884,-3.0071880123049017,-9.069888799622657,-2.205519893861562,100,walking
1783069010575065300,0.5878251,-0.9256038563221692,-2.5274106916844845,-0.5879647236168384,0.6322044730186462,-0.0880040824413299,-0.3600092828273773,-2.979638326600194,-9.094343441921472,-2.141275385227054,100,walking
1783069010585028000,0.5977878,-0.970345792107284,-1.863099810490012,-0.6188263103485107,0.5093041062355042,-0.1564174890518188,-0.4774333834648132,-2.944323852112889,-9.118654291835426,-2.086023161343485,100,walking
1783069010594991000,0.6077508,-1.061319025452435,-1.219458207836747,-0.3504486376568674,0.4259949922561645,-0.1546301990747451,-0.5816113352775574,-2.8992887786000967,-9.143692871502042,-2.03896461917907,100,walking
1783069010604954400,0.6177142,-1.2127578334152698,-0.8296277001231909,0.0228302559673786,0.3672166466712951,-0.0924661681056022,-0.6451290845870972,-2.8455636181533337,-9.169306620708108,-1.9992435802958903,100,walking
1783069010614917400,0.6276772,-1.3908695442482828,-0.609955606150627,0.2360224864013493,0.3050898313522339,-0.0015681344084441,-0.6772585511207581,-2.7856653220295904,-9.194598882874846,-1.9671796320371329,100,walking
1783069010624880400,0.6376402,-1.4945216419026257,-0.395155502128601,0.3353099591054022,0.2507861256599426,0.0739300847053527,-0.6645771265029907,-2.7231638576701283,-9.218461404499411,-1.942866736296564,100,walking
1783069010634843400,0.6476032,-1.4698042570143937,-0.2764636562526226,0.4309118751645088,0.206518217921257,0.1033932641148567,-0.6188554167747498,-2.6624384630724784,-9.240039030057192,-1.9244445060297848,100,walking
1783069010644807400,0.6575672,-1.4707991132706404,-0.1392202546417713,0.4637731112807989,0.1810482740402221,0.1080303564667701,-0.596206545829773,-2.604431679783761,-9.259666690590976,-1.9094221473343669,100,walking
1783069010654770400,0.6675302,-1.5282143604069949,0.1349795483320951,0.5688128639012575,0.1494709402322769,0.1039765402674675,-0.6156315803527832,-2.5467168651789427,-9.278286050865054,-1.8968467433996496,100,walking
1783069010664733200,0.677493,-1.6588304528325797,0.4041185607850551,0.7732920649170875,0.1260625571012497,0.0386537201702594,-0.6948028206825256,-2.4849340704828498,-9.297230989831686,-1.8859972864747043,100,walking
1783069010674696200,0.687456,-1.767701892570406,0.7697370027840137,0.937147725252062,0.1016708090901374,-0.0553322881460189,-0.8158339262008667,-2.4151178991958497,-9.317785117560623,-1.8752257170915605,100,walking
1783069010684659500,0.6974193,-1.8148145030096168,1.2687047615647316,1.0764537584811449,0.08284492790699,-0.1632813960313797,-0.9381659626960754,-2.335384437267482,-9.34030674597025,-1.8641462508030235,100,walking
1783069010694622500,0.7073823,-1.8041944709263744,1.663037256872654,1.2391314610779285,0.0823972895741462,-0.25888392329216,-1.0375514030456543,-2.246944229531288,-9.36443522505462,-1.8517478108704089,100,walking
1783069010704585500,0.7173453,-1.8186681096978483,1.865835957455635,1.41087685174942,0.0685757473111152,-0.3505805432796478,-1.1127854585647583,-2.1518160684637726,-9.389464452371,-1.8379424267493187,100,walking
1783069010714548500,0.7273083,-1.7411026394583284,2.017287332639098,1.437725695708394,0.0591124147176742,-0.4472095370292663,-1.1388888359069824,-2.053108295343816,-9.414322999295592,-1.823641221935302,100,walking
1783069010724512500,0.7372723,-1.7008796424023809,2.125588717404008,1.3559762177824972,0.0498206466436386,-0.547580897808075,-1.1028873920440674,-1.9564128849595783,-9.437779862728714,-1.8086301152862607,100,walking
1783069010734475500,0.7472353,-1.7282678539350629,2.041175573226809,1.3061119705475863,0.0200737603008747,-0.7093449234962463,-1.0437908172607422,-1.866625792659074,-9.45886064468026,-1.7933320083893836,100,walking
1783069010744438500,0.7571983,-1.5535400864519178,1.9386171160280703,1.029453522375226,-0.0027231641579419,-0.8748742341995239,-0.9756424427032472,-1.785473549973965,-9.477359593445062,-1.778240383850038,100,walking
1783069010754401500,0.7671613,-1.3921201288312672,1.993127873894572,0.8190281263060867,-0.0288321785628795,-0.9870049357414246,-0.8952556848526001,-1.713458553468436,-9.493412318101525,-1.763390897503495,100,walking
1783069010764364500,0.7771243,-1.3430280350126325,1.991544988617301,0.9194296977318824,-0.0997383072972297,-1.0775729417800903,-0.8139491081237793,-1.6506215735442935,-9.50664414011836,-1.7520131789207458,100,walking
1783069010774327600,0.7870874,-1.292860274786502,1.9029086737871168,0.9513801026135682,-0.1932480037212371,-1.1746339797973633,-0.7314103841781616,-1.596941275152564,-9.516619590687752,-1.747601792219281,100,walking
1783069010784290600,0.7970504,-1.2657827366381882,1.800306961968541,0.9089046504557132,-0.293650209903717,-1.266771674156189,-0.6552101969718933,-1.5524920387037098,-9.523253329613803,-1.7515141433574255,100,walking
1783069010794253600,0.8070134,-1.1843094453051686,1.7821721703410147,0.8875463667370378,-0.3759704530239105,-1.3555290699005127,-0.5825717449188232,-1.5167989401623605,-9.526815406009554,-1.763374969282001,100,walking
1783069010804217600,0.8169774,-1.0449687791541218,1.801267331433296,0.8964759615153074,-0.4376924037933349,-1.4505068063735962,-0.513043224811554,-1.4895928071983158,-9.527805001568794,-1.7811334749430416,100,walking
1783069010814180600,0.8269404,-0.9016868280313908,1.8468699757009743,0.7968563342474401,-0.4826620519161224,-1.4656177759170532,-0.4345549046993255,-1.4706677419759333,-9.526572244903443,-1.8033191493965683,100,walking
1783069010824143600,0.8369034,-0.9103267922133208,1.8220915082752704,0.8837230090565978,-0.5275291800498962,-1.446264624595642,-0.3698529005050659,-1.4587354582503438,-9.523339838853476,-1.829881577629596,100,walking
1783069010834106400,0.8468662,-0.913183642949164,1.869098174121976,0.90567005244866,-0.5674088001251221,-1.395182490348816,-0.3029543459415436,-1.4528861477002502,-9.518122980988023,-1.8614054276622831,100,walking
1783069010844069400,0.8568292,-0.8013558376237749,1.9615046551406383,0.8761170640975237,-0.5858996510505676,-1.3685312271118164,-0.2327720522880554,-1.4532337920941412,-9.511170677632093,-1.8963462465316057,100,walking
1783069010854032600,0.8667924,-0.6066023501999676,2.0180653312742707,0.784962336705625,-0.5679627060890198,-1.3635263442993164,-0.1564977914094925,-1.4607907833449545,-9.502938855859636,-1.9314858028434216,100,walking
1783069010863995600,0.8767554,-0.3772762926973402,2.0832494588464496,0.6196165839433669,-0.5152116417884827,-1.4004454612731934,-0.0926596969366073,-1.4758357922635972,-9.494202007174492,-1.9627637152910231,100,walking
1783069010873958700,0.8867185,-0.2011142546273767,2.0664578985214237,0.5162218220509588,-0.4456742405891418,-1.4729565382003784,-0.075011171400547,-1.496374576292932,-9.485938621219992,-1.9870096832752224,100,walking
1783069010883922700,0.8966825,-0.011435147858411,2.1269974151581525,0.4095845711059868,-0.3927053213119507,-1.5297281742095947,-0.0859319940209388,-1.5187588420584797,-9.478841940957308,-2.0038231631711123,100,walking
1783069010893885700,0.9066455,0.0696202103234827,2.0968062750339507,0.4457604847282171,-0.3645648956298828,-1.5546472072601318,-0.0980450585484504,-1.5408571304894982,-9.472742455038428,-2.0157580772452057,100,walking
1783069010903848700,0.9166085,0.022591624905914,1.9316665662378072,0.5868737135097384,-0.3639630377292633,-1.5253385305404663,-0.0693092867732048,-1.563559522293508,-9.466816572120786,-2.026087894210219,100,walking
1783069010913811500,0.9265713,0.0217554663427174,1.6189181291610002,0.7813901773072779,-0.3838742971420288,-1.5259162187576294,0.0099678728729486,-1.5911543623141944,-9.459778344047068,-2.0374479310058056,100,walking
1783069010923774500,0.9365343,0.2796430169411003,1.3335785080134868,0.6573692453630268,-0.3985531032085418,-1.568683624267578,0.1321840584278106,-1.6292245652504265,-9.450669739440084,-2.0495972184829414,100,walking
1783069010933737500,0.9464973,0.5512604022063314,1.1564052470743655,0.4019783338859677,-0.4013718068599701,-1.5938940048217771,0.2919879555702209,-1.6814733695343136,-9.438997421824933,-2.061160376635194,100,walking
1783069010943700500,0.9564603,0.8172595091983675,1.0037076712220907,0.2929543339349329,-0.4032267034053802,-1.5894020795822144,0.4717305302619934,-1.7499506934329867,-9.42426454759538,-2.071546892223507,100,walking
1783069010953663500,0.9664233,0.9553646422050892,0.7762275338470935,0.2537674019284546,-0.4349968731403351,-1.5701634883880615,0.6625309586524963,-1.8358321565970777,-9.405528282943369,-2.0823387737423182,100,walking
1783069010963626500,0.9763863,0.9806294318430124,0.5614718534886837,0.191035343683511,-0.5056263208389282,-1.4963932037353516,0.8523959517478943,-1.9387588625863192,-9.381561131900549,-2.097118994244933,100,walking
1783069010973590500,0.9863503,0.8793963780291378,0.2276473106354475,0.3385173768445849,-0.604707658290863,-1.3560550212860107,1.0065016746520996,-2.0558470726579428,-9.351350118032098,-2.120401670154929,100,walking
1783069010983553500,0.9963133,0.832691763868928,-0.0290028071224689,0.5804366661995649,-0.6515878438949585,-1.1016895771026611,1.0811623334884644,-2.1797293267838658,-9.315715325549244,-2.153277519318461,100,walking
1783069010993516500,1.0062763,1.0954416598066687,-0.1253250002801418,0.9041356824882328,-0.5761085748672485,-0.7999739050865173,1.074773907661438,-2.3004729906231165,-9.27805165758729,-2.189971319334954,100,walking
1783069011003479600,1.0162394,1.7244107401154931,-0.2400824293166399,0.9341495663493872,-0.3422137498855591,-0.5471794605255127,1.043147325515747,-2.4130428464874623,-9.242901433750989,-2.21729216471985,100,walking
1783069011013442600,1.0262024,2.622173380440473,-0.9155681999981404,0.341534678839147,-0.0089128306135535,-0.401468276977539,0.9927701950073242,-2.517128367123008,-9.213851280355453,-2.222479796490818,100,walking
1783069011023405600,1.0361654,3.310784005632996,-1.8747826494991775,-0.4632825512848794,0.3781270384788513,-0.3512834012508392,0.9075373411178588,-2.61287363717556,-9.193611625403165,-2.1956275915309784,100,walking
1783069011033368600,1.0461284,3.1053754148125647,-2.579011115062237,-0.7914607588142156,0.6578171849250793,-0.2911661267280578,0.7199133038520813,-2.695069105303287,-9.18325272847414,-2.1388925817437467,100,walking
1783069011043331600,1.0560914,2.2488699368968605,-2.671615164479613,-0.28948621943295,0.7726678252220154,-0.2369987517595291,0.394503504037857,-2.752250835944712,-9.1831247181803,-2.065360604804009,100,walking
1783069011053295600,1.0660554,1.573617974971235,-2.0176035589814183,0.2898167665615677,0.7551336288452148,-0.2001149952411651,0.0009640074567869,-2.7747584358289834,-9.193244545656444,-1.9888019735194744,100,walking
1783069011063258600,1.0760184,1.142821250618994,-1.227573125231266,0.6680296094566583,0.6383633017539978,-0.1118080466985702,-0.3277174830436706,-2.7621996907681226,-9.211595610383153,-1.9201972238488492,100,walking
1783069011073221400,1.0859812,1.0663234096109866,-0.8790104474514723,0.7716171174421906,0.5044112801551819,0.0070556695573031,-0.4842815101146698,-2.7246070422157644,-9.233796920797229,-1.8665150257609784,100,walking
1783069011083184400,1.0959442,1.1898068736776708,-1.0693541556090116,0.6317299233242869,0.4043632447719574,0.075686402618885,-0.5035268664360046,-2.6776532756000755,-9.255639334771036,-1.8258380013272164,100,walking
1783069011093147400,1.1059072,1.368589615640044,-1.2998761448979377,0.0722032125540077,0.3418926000595093,0.1452113389968872,-0.4507029056549072,-2.6313810615077613,-9.27501214376092,-1.7945318856984376,100,walking
1783069011103110700,1.1158705,1.6158981968179345,-1.0891676941037178,-0.2909555613331496,0.3280385732650757,0.2153893709182739,-0.3460553288459778,-2.591086168259382,-9.291341931793092,-1.768506633082032,100,walking
1783069011113073700,1.1258335,1.6881988783970474,-0.7522299876660108,-0.4262169953465461,0.3373166620731354,0.2918697893619537,-0.2267257571220398,-2.5601374877661467,-9.304465032738449,-1.7444259386621417,100,walking
1783069011123036700,1.1357965,1.690445196019113,-0.5752981342673301,-0.5724916985444725,0.3627652823925018,0.3411204218864441,-0.1279344707727432,-2.5382918589219448,-9.314998701712488,-1.7199559526637196,100,walking
1783069011133000700,1.1457605,1.5760580615997313,-0.4503016352891921,-0.802554984280467,0.3749703764915466,0.3780752122402191,-0.05984353646636,-2.523712713949382,-9.323577729487418,-1.6947466926053163,100,walking
1783069011142963700,1.1557235,1.3005039214074612,-0.3245914350837469,-0.9516935524769128,0.3781214356422424,0.4429309070110321,-0.0102746533229947,-2.513616559609771,-9.330776116558908,-1.669957265394181,100,walking
1783069011152926500,1.1656863,0.9622522097617388,-0.238482008382678,-0.916076149520278,0.3948596119880676,0.5160155296325684,0.0225584208965301,-2.50636264295876,-9.336977893808484,-1.646018609793484,100,walking
1783069011162889500,1.1756493,0.7194330489575862,-0.3366284943580627,-0.9371423184245824,0.4297334551811218,0.5581462383270264,0.0477149076759815,-2.500719084113836,-9.342829542446136,-1.621211939186603,100,walking
1783069011172852500,1.1856123,0.6311079920336604,-0.4931207863181829,-1.15190209043622,0.4947535097599029,0.5910729169845581,0.0711249783635139,-2.497088618656993,-9.34869463508725,-1.5927506915949283,100,walking
1783069011182815500,1.1955753,0.5743620224609971,-0.6929436859607696,-1.3686147500813006,0.5824801325798035,0.6146754622459412,0.0968729481101036,-2.4954098717898128,-9.355071184381842,-1.5575482991799712,100,walking
1783069011192778500,1.2055383,0.6017845746546984,-0.8490501934736967,-1.497173471585661,0.6798248291015625,0.6144989132881165,0.1471456587314605,-2.49709446387589,-9.36177155880332,-1.51398388274163,100,walking
1783069011202741500,1.2155013,0.67180299051553,-0.9823796365112064,-1.6108575723022225,0.7693672180175781,0.5697266459465027,0.230834424495697,-2.505611824591458,-9.367904362469911,-1.4610526491515337,100,walking
1783069011212704800,1.2254646,0.7185796469986439,-1.3359434835791586,-1.8650445148169996,0.854470431804657,0.5513293147087097,0.3628985285758972,-2.525005091847479,-9.372123441469668,-1.3992996650718152,100,walking
1783069011222668500,1.2354283,0.5018050280332566,-2.045602157497406,-2.2181103492349385,0.951521098613739,0.6009341478347778,0.5173288583755493,-2.55842454636842,-9.373243385410309,-1.32934861535877,100,walking
1783069011232631600,1.2453914,-0.0559957357272505,-3.1800019089907408,-2.48047592203021,1.051014065742493,0.701919436454773,0.6328135132789612,-2.604111946310103,-9.37130043464899,-1.2520843200229108,100,walking
1783069011242594600,1.2553544,-0.6949956500545144,-4.372886582678556,-2.697255801692605,1.0557734966278076,0.7696164846420288,0.6370444893836975,-2.655091315180063,-9.367287107354402,-1.1725219038125128,100,walking
1783069011252557600,1.2653174,-1.4581518131434916,-4.964556590554118,-2.8222283352732656,0.947278618812561,0.7795032858848572,0.4915955662727356,-2.6998282825291158,-9.3633936070472,-1.0991744896594435,100,walking
1783069011262520600,1.2752804,-2.2530554058879613,-4.6276516173422335,-2.59297475848496,0.7902799248695374,0.7844964265823364,0.2210633903741836,-2.7252374490737914,-9.362865199258923,-1.0393286543752998,100,walking
1783069011272483600,1.2852434,-2.820558356234431,-3.78896441245079,-2.166488298547268,0.6879593133926392,0.8452610373497009,-0.0732600837945938,-2.7236645006686446,-9.36837081093788,-0.992810210436955,100,walking
1783069011282446600,1.2952064,-3.051313862018287,-2.935851791843772,-1.7095102542340754,0.6558711528778076,0.9329450726509094,-0.3011667430400848,-2.6970141018912197,-9.380070601081847,-0.9543381487015634,100,walking
1783069011292409600,1.3051694,-2.9334967531502247,-2.4635183574885127,-1.587524627509713,0.6314794421195984,0.9454916715621948,-0.4618970453739166,-2.652325357598066,-9.39630920369923,-0.9192042914781718,100,walking
1783069011302373600,1.3151334,-2.6743334835276005,-2.1224854906916617,-1.9267144967883825,0.6027085185050964,0.9547812938690186,-0.5982373356819153,-2.5939573397815225,-9.415770860016345,-0.8860234680186957,100,walking
1783069011312336400,1.3250962,-2.413892449054122,-1.325232119950652,-1.978534700396657,0.5419601202011108,1.0299232006072998,-0.6925164461135864,-2.524447457964718,-9.43730230834484,-0.8572476015198975,100,walking
1783069011322299400,1.3350592,-2.072672535252571,-0.4397960233658552,-1.5965303562641142,0.4465113282203674,1.103382229804993,-0.7110475301742554,-2.448777299952507,-9.45903074055016,-0.8370262859418988,100,walking
1783069011332262400,1.3450222,-1.6743942249283197,0.1491851838171482,-1.3298118489563464,0.2896865308284759,1.145501971244812,-0.6579589247703552,-2.3745000576034188,-9.478640865427256,-0.8291596442200243,100,walking
1783069011342225700,1.3549855,-1.3485907837063074,0.5865513496875763,-1.197074526593089,0.1122680753469467,1.1774539947509766,-0.5808969140052795,-2.306158050522208,-9.494777176713942,-0.8373981149289756,100,walking
1783069011352188700,1.3649485,-1.121552398749441,1.2768120801746845,-0.930808950684592,-0.041510809212923,1.2092115879058838,-0.5034170150756836,-2.244844773034006,-9.507328615251184,-0.8612509188771247,100,walking
1783069011362151700,1.3749115,-0.9190746006838976,2.133144247350097,-0.6507517269194125,-0.1379601210355758,1.2234710454940796,-0.4315574765205383,-2.189796401159465,-9.516862167271972,-0.8969497895721346,100,walking
1783069011372114700,1.3848745,-0.6933163186654449,2.8428105200529097,-0.6060830755662173,-0.1606329381465912,1.25610089302063,-0.3424676656723022,-2.1415679384328423,-9.523829668197036,-0.9384763435073196,100,walking
1783069011382078700,1.3948385,-0.4932648709639907,3.2397610889047384,-0.7810486703932285,-0.0941279530525207,1.3059403896331787,-0.2407343834638595,-2.1016006697036325,-9.528730884242057,-0.9782405639450996,100,walking
1783069011392041500,1.4048013,-0.3354543360121548,3.3131396288484334,-0.9673613694690169,0.0137240039184689,1.3406968116760254,-0.1521174758672714,-2.0699698521651326,-9.532376547268033,-1.0096505783397705,100,walking
1783069011402004500,1.4147643,-0.333107772886008,3.278684401538968,-1.1575572666537015,0.1426023542881012,1.3554999828338623,-0.1104978621006012,-2.044184691914916,-9.535780218231675,-1.0298450059108435,100,walking
1783069011411967500,1.4247273,-0.4554281845226883,3.260945915752649,-1.2643399904839694,0.2696261405944824,1.3709375858306885,-0.1208085119724273,-2.01942785179913,-9.540187513279914,-1.037834689490497,100,walking
1783069011421930500,1.4346903,-0.6138318630620837,3.288107478922605,-1.2203542798936369,0.3966666460037231,1.3804967403411863,-0.1566581279039383,-1.9919573688104748,-9.546401565489171,-1.033786363947764,100,walking
1783069011431893500,1.4446533,-0.6974060721971094,3.1662498624920845,-1.1918033081918955,0.5151283740997314,1.365217208862305,-0.1798156946897506,-1.9616541466139257,-9.55442880460024,-1.0174464198477566,100,walking
1783069011441856500,1.4546163,-0.6155728615105152,2.938395046585798,-1.3266193365253507,0.6259930729866028,1.340679407119751,-0.1721263527870178,-1.9311098091378809,-9.5636011220932,-0.9893223683211952,100,walking
1783069011451819800,1.4645796,-0.4593744379304349,2.663273452591896,-1.4109563467264177,0.7118887901306152,1.2857664823532104,-0.1459205746650695,-1.9034030331753196,-9.573088496884704,-0.9504749704673886,100,walking
1783069011461783600,1.4745434,-0.4414760854072868,2.260412782913446,-1.6149258446544408,0.7703350782394409,1.22063410282135,-0.1282702088356018,-1.878954382225871,-9.582479425564408,-0.9033253890186548,100,walking
1783069011471746600,1.4845064,-0.4512470994457602,1.8943676399350164,-1.7722633552670477,0.8009572625160217,1.1529860496520996,-0.1257554143667221,-1.856464025737345,-9.59172656185925,-0.8501357236880809,100,walking
1783069011481709600,1.4944694,-0.4832334524236619,1.6616712292164564,-1.752875933229923,0.8079829216003418,1.1035919189453125,-0.1146175265312194,-1.8357004930414256,-9.600544074565171,-0.7938062259618193,100,walking
1783069011491672600,1.5044324,-0.4644736607655882,1.3881728525102135,-1.7104256155133246,0.7869613766670227,1.0533719062805176,-0.0736132785677909,-1.818247838459164,-9.608364977449178,-0.7373464529193937,100,walking
1783069011501635600,1.5143954,-0.355104646769166,1.025437856993079,-1.7034189516216516,0.7435222864151001,0.9876832365989684,0.0033712533768266,-1.807308657424152,-9.614487259721756,-0.6824032219197601,100,walking
1783069011511598600,1.5243584,-0.2841227927036583,0.5808446624785661,-1.771069177046418,0.6824448108673096,0.9098973870277404,0.1066481545567512,-1.806164894216508,-9.618207741549613,-0.6310632030438631,100,walking
1783069011521561600,1.5343214,-0.3221151080980897,0.0472533340841531,-1.9587667546093463,0.5991496443748474,0.8560996651649475,0.2043763250112533,-1.8159069744214416,-9.619270986866953,-0.5852220373125746,100,walking
1783069011531524600,1.5442844,-0.5086709682799876,-0.5428554158240556,-2.1231816562622785,0.485889732837677,0.854205846786499,0.2672353982925415,-1.834055356182903,-9.617986792275309,-0.5485977588683366,100,walking
1783069011541487400,1.5542472,-0.731993401453644,-1.0054647440224886,-2.103646934708953,0.3578508198261261,0.8910709023475647,0.2922326326370239,-1.8564374299913644,-9.615063013783097,-0.5239896430408582,100,walking
1783069011551451400,1.5642112,-0.9316121568262576,-1.2723644531160592,-1.9486369902610776,0.2241210490465164,0.9348353147506714,0.2733527719974518,-1.87918059219718,-9.611226796621084,-0.5132006841314957,100,walking
1783069011561414400,1.5741742,-1.0549448142454028,-1.3898966075628996,-1.730934150534868,0.0811431109905242,0.967140018939972,0.2098957598209381,-1.8977043831422924,-9.607419221031666,-0.516323090468347,100,walking
1783069011571377400,1.5841372,-1.0382733731687068,-1.2977321186065671,-1.575198814421892,-0.0544411651790142,0.9710409641265868,0.0927816703915596,-1.9073425645813344,-9.604563247078657,-0.5336438988318667,100,walking
1783069011581340700,1.5941005,-0.9226039438538252,-0.9091209235548972,-1.508203838035464,-0.1825410723686218,0.9419595003128052,-0.0524482205510139,-1.9040503911681472,-9.603519290983677,-0.5633788561537861,100,walking
1783069011591303700,1.6040635,-0.6740624598801136,-0.4176952507168054,-1.5374480526983738,-0.2605832815170288,0.8976649641990662,-0.1792483329772949,-1.8874337490186093,-9.604431729653475,-0.6023696810662746,100,walking
1783069011601266700,1.6140265,-0.2993507569737732,-0.024974282258749,-1.5852759718000888,-0.3027597665786743,0.872344970703125,-0.2629405856132507,-1.860219140487164,-9.606898996549845,-0.6461202677264809,100,walking
1783069011611229700,1.6239895,0.0814323748007416,0.2361784076154232,-1.6041367396146058,-0.3152489066123962,0.84311842918396,-0.2839542031288147,-1.828002485884726,-9.60992623541653,-0.6914538857944309,100,walking
